================ Training Loss (Fri Jul 28 23:57:34 2023) ================
================ Training Loss (Fri Jul 28 23:57:38 2023) ================
================ Training Loss (Fri Jul 28 23:57:44 2023) ================
================ Training Loss (Fri Jul 28 23:57:45 2023) ================
[epoch:12  , step:13889 ]coarse_loss: 0.008fine_loss: 0.876c_psnr: 21.028f_psnr: 23.620
[epoch:12  , step:14114 ]coarse_loss: 0.007fine_loss: 0.869c_psnr: 21.451f_psnr: 24.057
[epoch:12  , step:14339 ]coarse_loss: 0.007fine_loss: 0.851c_psnr: 21.585f_psnr: 24.420
[epoch:12  , step:14564 ]coarse_loss: 0.007fine_loss: 0.864c_psnr: 21.356f_psnr: 24.134
[epoch:12  , step:14789 ]coarse_loss: 0.008fine_loss: 0.873c_psnr: 21.230f_psnr: 23.686
[epoch:12  , step:15014 ]coarse_loss: 0.008fine_loss: 0.876c_psnr: 21.111f_psnr: 23.623
[epoch:12  , step:15239 ]coarse_loss: 0.008fine_loss: 0.876c_psnr: 21.239f_psnr: 23.548
[epoch:12  , step:15464 ]coarse_loss: 0.007fine_loss: 0.869c_psnr: 21.327f_psnr: 24.047
[epoch:12  , step:15689 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 21.147f_psnr: 23.686
[epoch:12  , step:15914 ]coarse_loss: 0.008fine_loss: 0.875c_psnr: 21.187f_psnr: 23.486
[epoch:12  , step:16139 ]coarse_loss: 0.007fine_loss: 0.873c_psnr: 21.290f_psnr: 23.859
[epoch:12  , step:16364 ]coarse_loss: 0.008fine_loss: 0.884c_psnr: 21.001f_psnr: 23.284
[epoch:12  , step:16589 ]coarse_loss: 0.008fine_loss: 0.879c_psnr: 21.120f_psnr: 23.414
[epoch:12  , step:16814 ]coarse_loss: 0.008fine_loss: 0.868c_psnr: 21.226f_psnr: 24.114
[epoch:12  , step:17039 ]coarse_loss: 0.007fine_loss: 0.871c_psnr: 21.412f_psnr: 24.032
[epoch:12  , step:17264 ]coarse_loss: 0.007fine_loss: 0.869c_psnr: 21.343f_psnr: 24.143
[epoch:12  , step:17264 ]coarse_psnr: 17.293fine_psnr:: 17.727
[epoch:12  , step:17489 ]coarse_loss: 0.008fine_loss: 0.870c_psnr: 21.071f_psnr: 23.881
[epoch:12  , step:17714 ]coarse_loss: 0.007fine_loss: 0.845c_psnr: 21.413f_psnr: 24.735
[epoch:12  , step:17939 ]coarse_loss: 0.008fine_loss: 0.864c_psnr: 21.138f_psnr: 24.116
[epoch:12  , step:18164 ]coarse_loss: 0.008fine_loss: 0.872c_psnr: 21.019f_psnr: 23.577
[epoch:12  , step:18389 ]coarse_loss: 0.008fine_loss: 0.863c_psnr: 21.194f_psnr: 23.872
[epoch:12  , step:18614 ]coarse_loss: 0.008fine_loss: 0.864c_psnr: 21.131f_psnr: 23.957
[epoch:12  , step:18839 ]coarse_loss: 0.008fine_loss: 0.866c_psnr: 21.089f_psnr: 23.730
[epoch:12  , step:19064 ]coarse_loss: 0.007fine_loss: 0.858c_psnr: 21.507f_psnr: 23.848
[epoch:12  , step:19289 ]coarse_loss: 0.007fine_loss: 0.869c_psnr: 21.261f_psnr: 23.898
[epoch:12  , step:19514 ]coarse_loss: 0.008fine_loss: 0.873c_psnr: 21.093f_psnr: 23.860
[epoch:12  , step:19739 ]coarse_loss: 0.007fine_loss: 0.866c_psnr: 21.508f_psnr: 24.100
[epoch:12  , step:19964 ]coarse_loss: 0.008fine_loss: 0.872c_psnr: 21.170f_psnr: 23.839
[epoch:12  , step:20189 ]coarse_loss: 0.008fine_loss: 0.867c_psnr: 21.228f_psnr: 23.896
[epoch:12  , step:20414 ]coarse_loss: 0.008fine_loss: 0.882c_psnr: 20.978f_psnr: 23.386
[epoch:12  , step:20639 ]coarse_loss: 0.008fine_loss: 0.866c_psnr: 21.143f_psnr: 24.156
[epoch:12  , step:20864 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.108f_psnr: 23.615
[epoch:12  , step:21089 ]coarse_loss: 0.007fine_loss: 0.858c_psnr: 21.342f_psnr: 23.920
[epoch:12  , step:21314 ]coarse_loss: 0.007fine_loss: 0.880c_psnr: 21.317f_psnr: 23.683
[epoch:12  , step:21539 ]coarse_loss: 0.008fine_loss: 0.877c_psnr: 20.988f_psnr: 23.617
[epoch:12  , step:21764 ]coarse_loss: 0.008fine_loss: 0.865c_psnr: 21.206f_psnr: 23.962
[epoch:12  , step:21989 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 21.183f_psnr: 23.852
[epoch:12  , step:22214 ]coarse_loss: 0.007fine_loss: 0.867c_psnr: 21.322f_psnr: 23.886
[epoch:12  , step:22439 ]coarse_loss: 0.007fine_loss: 0.861c_psnr: 21.510f_psnr: 24.172
[epoch:12  , step:22664 ]coarse_loss: 0.007fine_loss: 0.862c_psnr: 21.437f_psnr: 23.940
[epoch:12  , step:22889 ]coarse_loss: 0.008fine_loss: 0.876c_psnr: 21.121f_psnr: 23.768
[epoch:12  , step:23114 ]coarse_loss: 0.007fine_loss: 0.870c_psnr: 21.360f_psnr: 23.864
[epoch:12  , step:23339 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.086f_psnr: 24.167
[epoch:12  , step:23564 ]coarse_loss: 0.007fine_loss: 0.860c_psnr: 21.551f_psnr: 24.081
[epoch:12  , step:23789 ]coarse_loss: 0.008fine_loss: 0.886c_psnr: 20.924f_psnr: 23.267
[epoch:12  , step:24014 ]coarse_loss: 0.008fine_loss: 0.875c_psnr: 21.109f_psnr: 23.380
[epoch:12  , step:24014 ]coarse_psnr: 17.323fine_psnr:: 17.676
[epoch:12  , step:24239 ]coarse_loss: 0.008fine_loss: 0.873c_psnr: 21.048f_psnr: 23.585
[epoch:12  , step:24464 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 21.141f_psnr: 23.772
[epoch:12  , step:24689 ]coarse_loss: 0.007fine_loss: 0.863c_psnr: 21.607f_psnr: 24.186
[epoch:12  , step:24914 ]coarse_loss: 0.007fine_loss: 0.865c_psnr: 21.546f_psnr: 24.189
[epoch:12  , step:25139 ]coarse_loss: 0.008fine_loss: 0.876c_psnr: 20.963f_psnr: 23.790
[epoch:12  , step:25364 ]coarse_loss: 0.008fine_loss: 0.868c_psnr: 21.231f_psnr: 23.973
[epoch:12  , step:25589 ]coarse_loss: 0.008fine_loss: 0.867c_psnr: 21.253f_psnr: 23.827
[epoch:12  , step:25814 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 21.101f_psnr: 23.756
[epoch:12  , step:26039 ]coarse_loss: 0.007fine_loss: 0.867c_psnr: 21.276f_psnr: 23.929
[epoch:12  , step:26264 ]coarse_loss: 0.008fine_loss: 0.884c_psnr: 21.106f_psnr: 23.616
[epoch:12  , step:26489 ]coarse_loss: 0.008fine_loss: 0.856c_psnr: 21.028f_psnr: 24.138
[epoch:12  , step:26714 ]coarse_loss: 0.007fine_loss: 0.865c_psnr: 21.314f_psnr: 23.852
[epoch:12  , step:26939 ]coarse_loss: 0.007fine_loss: 0.872c_psnr: 21.309f_psnr: 23.784
[epoch:12  , step:27164 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 20.970f_psnr: 23.617
[epoch:12  , step:27389 ]coarse_loss: 0.008fine_loss: 0.868c_psnr: 21.247f_psnr: 23.786
[epoch:12  , step:27614 ]coarse_loss: 0.008fine_loss: 0.873c_psnr: 21.102f_psnr: 23.690
[epoch:12  , step:27839 ]coarse_loss: 0.007fine_loss: 0.874c_psnr: 21.421f_psnr: 23.735
[epoch:12  , step:28064 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.124f_psnr: 23.679
[epoch:12  , step:28289 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.180f_psnr: 23.508
[epoch:12  , step:28514 ]coarse_loss: 0.008fine_loss: 0.879c_psnr: 21.041f_psnr: 23.580
[epoch:12  , step:28739 ]coarse_loss: 0.008fine_loss: 0.873c_psnr: 21.238f_psnr: 23.747
[epoch:12  , step:28964 ]coarse_loss: 0.007fine_loss: 0.869c_psnr: 21.281f_psnr: 23.722
[epoch:12  , step:29189 ]coarse_loss: 0.008fine_loss: 0.873c_psnr: 21.220f_psnr: 23.729
[epoch:12  , step:29414 ]coarse_loss: 0.008fine_loss: 0.873c_psnr: 21.132f_psnr: 23.817
[epoch:12  , step:29639 ]coarse_loss: 0.008fine_loss: 0.865c_psnr: 21.190f_psnr: 23.890
[epoch:12  , step:29864 ]coarse_loss: 0.008fine_loss: 0.878c_psnr: 21.028f_psnr: 23.569
[epoch:12  , step:30089 ]coarse_loss: 0.007fine_loss: 0.872c_psnr: 21.473f_psnr: 24.113
[epoch:12  , step:30314 ]coarse_loss: 0.008fine_loss: 0.877c_psnr: 20.938f_psnr: 23.530
[epoch:12  , step:30539 ]coarse_loss: 0.007fine_loss: 0.866c_psnr: 21.527f_psnr: 23.891
[epoch:12  , step:30764 ]coarse_loss: 0.008fine_loss: 0.868c_psnr: 21.143f_psnr: 23.821
[epoch:12  , step:30764 ]coarse_psnr: 17.244fine_psnr:: 17.721
[epoch:12  , step:30989 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 21.169f_psnr: 23.755
[epoch:12  , step:31214 ]coarse_loss: 0.007fine_loss: 0.865c_psnr: 21.468f_psnr: 24.075
[epoch:12  , step:31439 ]coarse_loss: 0.008fine_loss: 0.875c_psnr: 21.058f_psnr: 23.429
[epoch:12  , step:31664 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 20.991f_psnr: 23.442
[epoch:12  , step:31889 ]coarse_loss: 0.008fine_loss: 0.881c_psnr: 21.034f_psnr: 23.460
[epoch:12  , step:32114 ]coarse_loss: 0.008fine_loss: 0.885c_psnr: 20.941f_psnr: 23.596
[epoch:12  , step:32339 ]coarse_loss: 0.007fine_loss: 0.852c_psnr: 21.265f_psnr: 24.312
[epoch:12  , step:32564 ]coarse_loss: 0.008fine_loss: 0.878c_psnr: 21.256f_psnr: 23.894
[epoch:12  , step:32789 ]coarse_loss: 0.008fine_loss: 0.871c_psnr: 21.174f_psnr: 23.870
[epoch:12  , step:33014 ]coarse_loss: 0.008fine_loss: 0.877c_psnr: 21.114f_psnr: 23.698
[epoch:12  , step:33239 ]coarse_loss: 0.008fine_loss: 0.872c_psnr: 20.999f_psnr: 23.736
[epoch:12  , step:33464 ]coarse_loss: 0.008fine_loss: 0.871c_psnr: 21.176f_psnr: 23.649
[epoch:12  , step:33689 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.182f_psnr: 23.807
[epoch:12  , step:33914 ]coarse_loss: 0.007fine_loss: 0.864c_psnr: 21.351f_psnr: 23.929
[epoch:12  , step:34139 ]coarse_loss: 0.007fine_loss: 0.866c_psnr: 21.277f_psnr: 23.716
[epoch:12  , step:34364 ]coarse_loss: 0.008fine_loss: 0.863c_psnr: 21.143f_psnr: 23.882
[epoch:12  , step:34589 ]coarse_loss: 0.008fine_loss: 0.877c_psnr: 20.933f_psnr: 23.425
[epoch:12  , step:34814 ]coarse_loss: 0.008fine_loss: 0.875c_psnr: 21.053f_psnr: 23.688
[epoch:12  , step:35039 ]coarse_loss: 0.007fine_loss: 0.871c_psnr: 21.471f_psnr: 23.853
[epoch:12  , step:35264 ]coarse_loss: 0.008fine_loss: 0.877c_psnr: 21.112f_psnr: 23.478
[epoch:12  , step:35489 ]coarse_loss: 0.008fine_loss: 0.866c_psnr: 21.205f_psnr: 23.820
[epoch:12  , step:35714 ]coarse_loss: 0.008fine_loss: 0.880c_psnr: 20.888f_psnr: 23.335
[epoch:12  , step:35939 ]coarse_loss: 0.007fine_loss: 0.846c_psnr: 21.720f_psnr: 24.657
[epoch:12  , step:36164 ]coarse_loss: 0.008fine_loss: 0.868c_psnr: 21.148f_psnr: 23.901
[epoch:12  , step:36389 ]coarse_loss: 0.007fine_loss: 0.870c_psnr: 21.421f_psnr: 23.784
[epoch:12  , step:36614 ]coarse_loss: 0.008fine_loss: 0.872c_psnr: 21.119f_psnr: 23.649
[epoch:12  , step:36839 ]coarse_loss: 0.007fine_loss: 0.865c_psnr: 21.400f_psnr: 23.882
[epoch:12  , step:37064 ]coarse_loss: 0.007fine_loss: 0.866c_psnr: 21.623f_psnr: 24.243
[epoch:12  , step:37289 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 20.996f_psnr: 23.564
[epoch:12  , step:37514 ]coarse_loss: 0.007fine_loss: 0.870c_psnr: 21.427f_psnr: 23.973
[epoch:12  , step:37514 ]coarse_psnr: 17.287fine_psnr:: 17.752
[epoch:12  , step:37739 ]coarse_loss: 0.008fine_loss: 0.878c_psnr: 21.230f_psnr: 23.499
[epoch:12  , step:37964 ]coarse_loss: 0.008fine_loss: 0.880c_psnr: 20.916f_psnr: 23.522
[epoch:12  , step:38189 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 20.920f_psnr: 23.525
[epoch:12  , step:38414 ]coarse_loss: 0.008fine_loss: 0.871c_psnr: 20.909f_psnr: 23.386
[epoch:12  , step:38639 ]coarse_loss: 0.009fine_loss: 0.882c_psnr: 20.645f_psnr: 23.472
[epoch:12  , step:38864 ]coarse_loss: 0.008fine_loss: 0.883c_psnr: 20.874f_psnr: 23.574
[epoch:12  , step:39089 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 21.125f_psnr: 23.486
[epoch:12  , step:39314 ]coarse_loss: 0.009fine_loss: 0.882c_psnr: 20.702f_psnr: 23.238
[epoch:12  , step:39539 ]coarse_loss: 0.008fine_loss: 0.867c_psnr: 20.921f_psnr: 23.800
[epoch:12  , step:39764 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.159f_psnr: 23.835
[epoch:12  , step:39989 ]coarse_loss: 0.008fine_loss: 0.871c_psnr: 21.086f_psnr: 23.410
[epoch:12  , step:40214 ]coarse_loss: 0.008fine_loss: 0.872c_psnr: 21.228f_psnr: 23.787
[epoch:12  , step:40439 ]coarse_loss: 0.008fine_loss: 0.865c_psnr: 21.172f_psnr: 24.070
[epoch:12  , step:40664 ]coarse_loss: 0.007fine_loss: 0.858c_psnr: 21.572f_psnr: 24.286
[epoch:12  , step:40889 ]coarse_loss: 0.008fine_loss: 0.871c_psnr: 21.042f_psnr: 23.759
[epoch:12  , step:41114 ]coarse_loss: 0.007fine_loss: 0.868c_psnr: 21.405f_psnr: 24.128
[epoch:12  , step:41339 ]coarse_loss: 0.007fine_loss: 0.858c_psnr: 21.434f_psnr: 24.390
[epoch:12  , step:41564 ]coarse_loss: 0.008fine_loss: 0.876c_psnr: 21.217f_psnr: 23.724
[epoch:12  , step:41789 ]coarse_loss: 0.008fine_loss: 0.862c_psnr: 21.210f_psnr: 24.016
[epoch:12  , step:42014 ]coarse_loss: 0.009fine_loss: 0.884c_psnr: 20.682f_psnr: 23.495
[epoch:12  , step:42239 ]coarse_loss: 0.008fine_loss: 0.867c_psnr: 21.263f_psnr: 23.973
[epoch:12  , step:42464 ]coarse_loss: 0.007fine_loss: 0.866c_psnr: 21.324f_psnr: 24.234
[epoch:12  , step:42689 ]coarse_loss: 0.007fine_loss: 0.855c_psnr: 21.502f_psnr: 24.275
[epoch:12  , step:42914 ]coarse_loss: 0.007fine_loss: 0.865c_psnr: 21.330f_psnr: 23.983
[epoch:12  , step:43139 ]coarse_loss: 0.007fine_loss: 0.868c_psnr: 21.503f_psnr: 23.994
[epoch:12  , step:43364 ]coarse_loss: 0.008fine_loss: 0.870c_psnr: 21.094f_psnr: 23.870
[epoch:12  , step:43589 ]coarse_loss: 0.008fine_loss: 0.863c_psnr: 21.250f_psnr: 24.086
[epoch:12  , step:43814 ]coarse_loss: 0.008fine_loss: 0.864c_psnr: 21.243f_psnr: 24.040
[epoch:12  , step:44039 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 21.024f_psnr: 23.740
[epoch:12  , step:44264 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.132f_psnr: 23.847
[epoch:12  , step:44264 ]coarse_psnr: 17.268fine_psnr:: 17.759
[epoch:12  , step:44489 ]coarse_loss: 0.007fine_loss: 0.859c_psnr: 21.334f_psnr: 24.301
[epoch:12  , step:44714 ]coarse_loss: 0.009fine_loss: 0.881c_psnr: 20.477f_psnr: 23.387
[epoch:12  , step:44939 ]coarse_loss: 0.008fine_loss: 0.883c_psnr: 20.968f_psnr: 23.375
[epoch:12  , step:45164 ]coarse_loss: 0.008fine_loss: 0.881c_psnr: 21.065f_psnr: 23.297
[epoch:12  , step:45389 ]coarse_loss: 0.008fine_loss: 0.881c_psnr: 21.067f_psnr: 23.423
[epoch:12  , step:45614 ]coarse_loss: 0.008fine_loss: 0.885c_psnr: 20.934f_psnr: 23.398
[epoch:12  , step:45839 ]coarse_loss: 0.008fine_loss: 0.879c_psnr: 21.046f_psnr: 23.404
[epoch:12  , step:46064 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.156f_psnr: 23.851
[epoch:12  , step:46289 ]coarse_loss: 0.008fine_loss: 0.863c_psnr: 21.143f_psnr: 23.985
[epoch:12  , step:46514 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 20.949f_psnr: 23.571
[epoch:12  , step:46739 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.215f_psnr: 23.886
[epoch:12  , step:46964 ]coarse_loss: 0.007fine_loss: 0.866c_psnr: 21.343f_psnr: 24.071
[epoch:12  , step:47189 ]coarse_loss: 0.007fine_loss: 0.864c_psnr: 21.484f_psnr: 23.965
[epoch:12  , step:47414 ]coarse_loss: 0.008fine_loss: 0.870c_psnr: 21.209f_psnr: 23.713
[epoch:12  , step:47639 ]coarse_loss: 0.007fine_loss: 0.870c_psnr: 21.412f_psnr: 23.711
[epoch:12  , step:47864 ]coarse_loss: 0.007fine_loss: 0.859c_psnr: 21.355f_psnr: 24.394
[epoch:12  , step:48089 ]coarse_loss: 0.008fine_loss: 0.863c_psnr: 21.105f_psnr: 24.132
[epoch:12  , step:48314 ]coarse_loss: 0.008fine_loss: 0.866c_psnr: 21.253f_psnr: 23.819
[epoch:12  , step:48539 ]coarse_loss: 0.008fine_loss: 0.877c_psnr: 20.907f_psnr: 23.517
[epoch:12  , step:48764 ]coarse_loss: 0.008fine_loss: 0.865c_psnr: 21.254f_psnr: 24.051
[epoch:12  , step:48989 ]coarse_loss: 0.007fine_loss: 0.861c_psnr: 21.401f_psnr: 24.058
[epoch:12  , step:49214 ]coarse_loss: 0.008fine_loss: 0.878c_psnr: 21.246f_psnr: 23.590
[epoch:12  , step:49439 ]coarse_loss: 0.008fine_loss: 0.863c_psnr: 21.268f_psnr: 24.108
[epoch:12  , step:49664 ]coarse_loss: 0.007fine_loss: 0.860c_psnr: 21.480f_psnr: 24.044
[epoch:12  , step:49889 ]coarse_loss: 0.008fine_loss: 0.875c_psnr: 21.286f_psnr: 23.780
[epoch:12  , step:50114 ]coarse_loss: 0.007fine_loss: 0.863c_psnr: 21.410f_psnr: 23.964
[epoch:12  , step:50339 ]coarse_loss: 0.007fine_loss: 0.868c_psnr: 21.401f_psnr: 23.819
[epoch:12  , step:50564 ]coarse_loss: 0.007fine_loss: 0.867c_psnr: 21.361f_psnr: 23.870
[epoch:12  , step:50789 ]coarse_loss: 0.007fine_loss: 0.870c_psnr: 21.432f_psnr: 24.052
[epoch:12  , step:51014 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.141f_psnr: 23.760
[epoch:12  , step:51014 ]coarse_psnr: 17.292fine_psnr:: 17.775
[epoch:12  , step:51239 ]coarse_loss: 0.007fine_loss: 0.865c_psnr: 21.394f_psnr: 24.009
[epoch:12  , step:51464 ]coarse_loss: 0.008fine_loss: 0.862c_psnr: 21.244f_psnr: 24.031
[epoch:12  , step:51689 ]coarse_loss: 0.007fine_loss: 0.864c_psnr: 21.316f_psnr: 24.128
[epoch:12  , step:51914 ]coarse_loss: 0.007fine_loss: 0.864c_psnr: 21.406f_psnr: 24.112
[epoch:12  , step:52139 ]coarse_loss: 0.008fine_loss: 0.872c_psnr: 20.943f_psnr: 23.642
[epoch:12  , step:52364 ]coarse_loss: 0.008fine_loss: 0.884c_psnr: 20.824f_psnr: 23.334
[epoch:12  , step:52589 ]coarse_loss: 0.008fine_loss: 0.870c_psnr: 21.115f_psnr: 23.708
[epoch:12  , step:52814 ]coarse_loss: 0.007fine_loss: 0.858c_psnr: 21.397f_psnr: 24.245
[epoch:12  , step:53039 ]coarse_loss: 0.007fine_loss: 0.861c_psnr: 21.608f_psnr: 24.254
[epoch:12  , step:53264 ]coarse_loss: 0.007fine_loss: 0.865c_psnr: 21.459f_psnr: 23.914
[epoch:12  , step:53489 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 21.114f_psnr: 23.768
[epoch:12  , step:53714 ]coarse_loss: 0.007fine_loss: 0.867c_psnr: 21.606f_psnr: 24.340
[epoch:12  , step:53939 ]coarse_loss: 0.007fine_loss: 0.856c_psnr: 21.430f_psnr: 24.102
[epoch:12  , step:54164 ]coarse_loss: 0.008fine_loss: 0.879c_psnr: 20.879f_psnr: 23.431
[epoch:12  , step:54389 ]coarse_loss: 0.007fine_loss: 0.865c_psnr: 21.278f_psnr: 23.818
[epoch:12  , step:54614 ]coarse_loss: 0.007fine_loss: 0.864c_psnr: 21.338f_psnr: 24.008
[epoch:12  , step:54839 ]coarse_loss: 0.008fine_loss: 0.888c_psnr: 21.114f_psnr: 23.403
[epoch:12  , step:55064 ]coarse_loss: 0.008fine_loss: 0.873c_psnr: 20.978f_psnr: 23.459
[epoch:12  , step:55289 ]coarse_loss: 0.007fine_loss: 0.856c_psnr: 21.421f_psnr: 24.431
[epoch:12  , step:55514 ]coarse_loss: 0.008fine_loss: 0.872c_psnr: 21.212f_psnr: 23.568
[epoch:12  , step:55739 ]coarse_loss: 0.007fine_loss: 0.862c_psnr: 21.287f_psnr: 23.884
[epoch:12  , step:55964 ]coarse_loss: 0.008fine_loss: 0.872c_psnr: 21.070f_psnr: 23.660
[epoch:12  , step:56189 ]coarse_loss: 0.008fine_loss: 0.868c_psnr: 21.178f_psnr: 23.846
[epoch:12  , step:56414 ]coarse_loss: 0.007fine_loss: 0.859c_psnr: 21.310f_psnr: 24.040
[epoch:12  , step:56639 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.202f_psnr: 23.834
[epoch:12  , step:56864 ]coarse_loss: 0.008fine_loss: 0.857c_psnr: 21.092f_psnr: 24.071
[epoch:12  , step:57089 ]coarse_loss: 0.008fine_loss: 0.873c_psnr: 20.956f_psnr: 23.750
[epoch:12  , step:57314 ]coarse_loss: 0.007fine_loss: 0.861c_psnr: 21.511f_psnr: 24.190
[epoch:12  , step:57539 ]coarse_loss: 0.007fine_loss: 0.864c_psnr: 21.335f_psnr: 24.171
[epoch:12  , step:57764 ]coarse_loss: 0.008fine_loss: 0.872c_psnr: 21.097f_psnr: 23.715
[epoch:12  , step:57764 ]coarse_psnr: 17.318fine_psnr:: 17.749
[epoch:12  , step:57989 ]coarse_loss: 0.007fine_loss: 0.867c_psnr: 21.548f_psnr: 23.773
[epoch:12  , step:58214 ]coarse_loss: 0.007fine_loss: 0.875c_psnr: 21.359f_psnr: 23.980
[epoch:12  , step:58439 ]coarse_loss: 0.008fine_loss: 0.870c_psnr: 20.882f_psnr: 23.747
[epoch:12  , step:58664 ]coarse_loss: 0.007fine_loss: 0.859c_psnr: 21.343f_psnr: 24.298
[epoch:12  , step:58889 ]coarse_loss: 0.007fine_loss: 0.868c_psnr: 21.616f_psnr: 23.720
[epoch:12  , step:59114 ]coarse_loss: 0.008fine_loss: 0.875c_psnr: 21.172f_psnr: 23.794
[epoch:12  , step:59339 ]coarse_loss: 0.007fine_loss: 0.855c_psnr: 21.493f_psnr: 24.118
[epoch:12  , step:59564 ]coarse_loss: 0.008fine_loss: 0.859c_psnr: 21.210f_psnr: 24.085
[epoch:12  , step:59789 ]coarse_loss: 0.007fine_loss: 0.875c_psnr: 21.352f_psnr: 23.686
[epoch:12  , step:60014 ]coarse_loss: 0.008fine_loss: 0.877c_psnr: 21.169f_psnr: 23.680
[epoch:12  , step:60239 ]coarse_loss: 0.008fine_loss: 0.876c_psnr: 21.053f_psnr: 23.899
[epoch:12  , step:60464 ]coarse_loss: 0.007fine_loss: 0.854c_psnr: 21.494f_psnr: 24.137
[epoch:12  , step:60689 ]coarse_loss: 0.008fine_loss: 0.878c_psnr: 20.835f_psnr: 23.429
[epoch:12  , step:60914 ]coarse_loss: 0.008fine_loss: 0.878c_psnr: 21.187f_psnr: 23.702
[epoch:12  , step:61139 ]coarse_loss: 0.007fine_loss: 0.867c_psnr: 21.308f_psnr: 23.977
[epoch:12  , step:61364 ]coarse_loss: 0.007fine_loss: 0.858c_psnr: 21.463f_psnr: 24.224
[epoch:12  , step:61589 ]coarse_loss: 0.008fine_loss: 0.872c_psnr: 21.221f_psnr: 23.745
[epoch:12  , step:61814 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.016f_psnr: 23.785
[epoch:12  , step:62039 ]coarse_loss: 0.007fine_loss: 0.861c_psnr: 21.328f_psnr: 24.233
[epoch:12  , step:62264 ]coarse_loss: 0.007fine_loss: 0.867c_psnr: 21.378f_psnr: 23.926
[epoch:12  , step:62489 ]coarse_loss: 0.007fine_loss: 0.869c_psnr: 21.402f_psnr: 23.881
[epoch:12  , step:62714 ]coarse_loss: 0.007fine_loss: 0.856c_psnr: 21.577f_psnr: 24.378
[epoch:12  , step:62939 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 21.078f_psnr: 23.491
[epoch:12  , step:63164 ]coarse_loss: 0.007fine_loss: 0.867c_psnr: 21.361f_psnr: 23.974
[epoch:12  , step:63389 ]coarse_loss: 0.008fine_loss: 0.876c_psnr: 20.894f_psnr: 23.689
[epoch:12  , step:63614 ]coarse_loss: 0.007fine_loss: 0.869c_psnr: 21.501f_psnr: 24.298
[epoch:12  , step:63839 ]coarse_loss: 0.007fine_loss: 0.880c_psnr: 21.275f_psnr: 23.456
[epoch:12  , step:64064 ]coarse_loss: 0.008fine_loss: 0.872c_psnr: 21.069f_psnr: 23.791
[epoch:12  , step:64289 ]coarse_loss: 0.008fine_loss: 0.868c_psnr: 21.153f_psnr: 23.662
[epoch:12  , step:64514 ]coarse_loss: 0.008fine_loss: 0.870c_psnr: 21.192f_psnr: 23.922
[epoch:12  , step:64514 ]coarse_psnr: 17.296fine_psnr:: 17.784
[epoch:12  , step:64739 ]coarse_loss: 0.008fine_loss: 0.865c_psnr: 21.078f_psnr: 23.793
[epoch:12  , step:64964 ]coarse_loss: 0.008fine_loss: 0.862c_psnr: 21.243f_psnr: 23.859
[epoch:12  , step:65189 ]coarse_loss: 0.008fine_loss: 0.876c_psnr: 21.165f_psnr: 23.699
[epoch:12  , step:65414 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.018f_psnr: 23.813
[epoch:12  , step:65639 ]coarse_loss: 0.007fine_loss: 0.868c_psnr: 21.469f_psnr: 23.950
[epoch:12  , step:65864 ]coarse_loss: 0.008fine_loss: 0.875c_psnr: 21.218f_psnr: 23.657
[epoch:12  , step:66089 ]coarse_loss: 0.008fine_loss: 0.863c_psnr: 21.065f_psnr: 23.815
[epoch:12  , step:66314 ]coarse_loss: 0.008fine_loss: 0.868c_psnr: 21.238f_psnr: 24.018
[epoch:12  , step:66539 ]coarse_loss: 0.008fine_loss: 0.869c_psnr: 21.130f_psnr: 23.626
[epoch:12  , step:66764 ]coarse_loss: 0.007fine_loss: 0.878c_psnr: 21.303f_psnr: 23.640
[epoch:12  , step:66989 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 21.088f_psnr: 23.759
